SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Raw,0.5,526,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Raw,0.5,526,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.666840686511303,Abs,0.5,526,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.666840686511303,Abs,0.5,526,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,195.0,Abs,0.5,526,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,195.0,Abs,0.5,526,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.215950159464285,Raw,0.5,527,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.215950159464285,Raw,0.5,527,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.5,527,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.5,527,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.215950159464285,Abs,0.5,527,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.215950159464285,Abs,0.5,527,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.5,527,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.5,527,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.878310551242457,Raw,0.5,528,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.878310551242457,Raw,0.5,528,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,91.0,Raw,0.5,528,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,91.0,Raw,0.5,528,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.878310551242457,Abs,0.5,528,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.878310551242457,Abs,0.5,528,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,91.0,Abs,0.5,528,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,91.0,Abs,0.5,528,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.009030790343344,Raw,0.5,529,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.009030790343344,Raw,0.5,529,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.5,529,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.5,529,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.009030790343344,Abs,0.5,529,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.009030790343344,Abs,0.5,529,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.5,529,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.5,529,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.403932068846213,Raw,0.5,530,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.403932068846213,Raw,0.5,530,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,97.0,Raw,0.5,530,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,97.0,Raw,0.5,530,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.403932068846213,Abs,0.5,530,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.403932068846213,Abs,0.5,530,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,97.0,Abs,0.5,530,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,97.0,Abs,0.5,530,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.487682414881807,Raw,0.5,531,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.487682414881807,Raw,0.5,531,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,63.0,Raw,0.5,531,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,63.0,Raw,0.5,531,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.487682414881807,Abs,0.5,531,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.487682414881807,Abs,0.5,531,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,63.0,Abs,0.5,531,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,63.0,Abs,0.5,531,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,19.473792354509712,Raw,0.5,532,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,19.473792354509712,Raw,0.5,532,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Raw,0.5,532,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Raw,0.5,532,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,19.473792354509712,Abs,0.5,532,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,19.473792354509712,Abs,0.5,532,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Abs,0.5,532,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Abs,0.5,532,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.96974111170655,Raw,0.5,533,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.96974111170655,Raw,0.5,533,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Raw,0.5,533,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Raw,0.5,533,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,18.96974111170655,Abs,0.5,533,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,18.96974111170655,Abs,0.5,533,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Abs,0.5,533,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Abs,0.5,533,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.201370559391204,Raw,0.5,534,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.201370559391204,Raw,0.5,534,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,105.0,Raw,0.5,534,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,105.0,Raw,0.5,534,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.201370559391204,Abs,0.5,534,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.201370559391204,Abs,0.5,534,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,105.0,Abs,0.5,534,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,105.0,Abs,0.5,534,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.362826954400866,Raw,0.5,535,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.362826954400866,Raw,0.5,535,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,84.0,Raw,0.5,535,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,84.0,Raw,0.5,535,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.362826954400866,Abs,0.5,535,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.362826954400866,Abs,0.5,535,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,84.0,Abs,0.5,535,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,84.0,Abs,0.5,535,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.762812339652871,Raw,0.5,536,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.762812339652871,Raw,0.5,536,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,291.0,Raw,0.5,536,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,291.0,Raw,0.5,536,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.762812339652871,Abs,0.5,536,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.762812339652871,Abs,0.5,536,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,291.0,Abs,0.5,536,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,291.0,Abs,0.5,536,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.555299568685564,Raw,0.5,537,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.555299568685564,Raw,0.5,537,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.5,537,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.5,537,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.555299568685564,Abs,0.5,537,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.555299568685564,Abs,0.5,537,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.5,537,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.5,537,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.199406581422402,Raw,0.5,538,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.199406581422402,Raw,0.5,538,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,110.0,Raw,0.5,538,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,110.0,Raw,0.5,538,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.199406581422402,Abs,0.5,538,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.199406581422402,Abs,0.5,538,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,110.0,Abs,0.5,538,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,110.0,Abs,0.5,538,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.04610685538995,Raw,0.5,539,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.04610685538995,Raw,0.5,539,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Raw,0.5,539,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Raw,0.5,539,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.04610685538995,Abs,0.5,539,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.04610685538995,Abs,0.5,539,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Abs,0.5,539,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Abs,0.5,539,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.488800455117529,Raw,0.5,540,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.488800455117529,Raw,0.5,540,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.5,540,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.5,540,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.488800455117529,Abs,0.5,540,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.488800455117529,Abs,0.5,540,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.5,540,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.5,540,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.993924320872356,Raw,0.5,541,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.993924320872356,Raw,0.5,541,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,Raw,0.5,541,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,Raw,0.5,541,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.993924320872356,Abs,0.5,541,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.993924320872356,Abs,0.5,541,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,Abs,0.5,541,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,Abs,0.5,541,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.506278421592075,Raw,0.5,542,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.506278421592075,Raw,0.5,542,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Raw,0.5,542,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Raw,0.5,542,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.506278421592075,Abs,0.5,542,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.506278421592075,Abs,0.5,542,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,143.0,Abs,0.5,542,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,143.0,Abs,0.5,542,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.753657998118786,Raw,0.5,543,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.753657998118786,Raw,0.5,543,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Raw,0.5,543,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Raw,0.5,543,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.753657998118786,Abs,0.5,543,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.753657998118786,Abs,0.5,543,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Abs,0.5,543,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Abs,0.5,543,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.135333469829654,Raw,0.5,544,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.135333469829654,Raw,0.5,544,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,Raw,0.5,544,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,Raw,0.5,544,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.135333469829654,Abs,0.5,544,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.135333469829654,Abs,0.5,544,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,Abs,0.5,544,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,Abs,0.5,544,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.296449406694075,Raw,0.5,545,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.296449406694075,Raw,0.5,545,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.5,545,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.5,545,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.296449406694075,Abs,0.5,545,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.296449406694075,Abs,0.5,545,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.5,545,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.5,545,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.222732239466596,Raw,0.5,546,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.222732239466596,Raw,0.5,546,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,88.0,Raw,0.5,546,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,88.0,Raw,0.5,546,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.222732239466596,Abs,0.5,546,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.222732239466596,Abs,0.5,546,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,88.0,Abs,0.5,546,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,88.0,Abs,0.5,546,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.415297922181134,Raw,0.5,547,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.415297922181134,Raw,0.5,547,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Raw,0.5,547,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Raw,0.5,547,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.415297922181134,Abs,0.5,547,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.415297922181134,Abs,0.5,547,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,173.0,Abs,0.5,547,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,173.0,Abs,0.5,547,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.247207292063022,Raw,0.5,548,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.247207292063022,Raw,0.5,548,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Raw,0.5,548,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Raw,0.5,548,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.247207292063022,Abs,0.5,548,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.247207292063022,Abs,0.5,548,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Abs,0.5,548,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Abs,0.5,548,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.15239784567644,Raw,0.5,549,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.15239784567644,Raw,0.5,549,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Raw,0.5,549,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Raw,0.5,549,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.15239784567644,Abs,0.5,549,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.15239784567644,Abs,0.5,549,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Abs,0.5,549,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Abs,0.5,549,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.825906520615996,Raw,0.5,550,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.825906520615996,Raw,0.5,550,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Raw,0.5,550,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Raw,0.5,550,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.825906520615996,Abs,0.5,550,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.825906520615996,Abs,0.5,550,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Abs,0.5,550,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Abs,0.5,550,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.22824079999487,Raw,0.5,551,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.22824079999487,Raw,0.5,551,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Raw,0.5,551,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Raw,0.5,551,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.22824079999487,Abs,0.5,551,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.22824079999487,Abs,0.5,551,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Abs,0.5,551,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Abs,0.5,551,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.704961854157865,Raw,0.5,552,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.704961854157865,Raw,0.5,552,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,0.5,552,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,0.5,552,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.704961854157865,Abs,0.5,552,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.704961854157865,Abs,0.5,552,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,0.5,552,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,0.5,552,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.561087655156296,Raw,0.5,553,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.561087655156296,Raw,0.5,553,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,81.0,Raw,0.5,553,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,81.0,Raw,0.5,553,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.561087655156296,Abs,0.5,553,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.561087655156296,Abs,0.5,553,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,81.0,Abs,0.5,553,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,81.0,Abs,0.5,553,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.058696404823941,Raw,0.5,554,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.058696404823941,Raw,0.5,554,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,132.0,Raw,0.5,554,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,132.0,Raw,0.5,554,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.058696404823941,Abs,0.5,554,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.058696404823941,Abs,0.5,554,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,132.0,Abs,0.5,554,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,132.0,Abs,0.5,554,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.611945452542287,Raw,0.5,555,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.611945452542287,Raw,0.5,555,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Raw,0.5,555,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Raw,0.5,555,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.611945452542287,Abs,0.5,555,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.611945452542287,Abs,0.5,555,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,Abs,0.5,555,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,Abs,0.5,555,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.773113444324043,Raw,0.5,556,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.773113444324043,Raw,0.5,556,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,750.0,Raw,0.5,556,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,750.0,Raw,0.5,556,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.773113444324043,Abs,0.5,556,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.773113444324043,Abs,0.5,556,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,750.0,Abs,0.5,556,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,750.0,Abs,0.5,556,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.491074948602247,Raw,0.5,557,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.491074948602247,Raw,0.5,557,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Raw,0.5,557,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Raw,0.5,557,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.491074948602247,Abs,0.5,557,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.491074948602247,Abs,0.5,557,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,158.0,Abs,0.5,557,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,158.0,Abs,0.5,557,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.09442558696225,Raw,0.5,558,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.09442558696225,Raw,0.5,558,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.5,558,IIT_stim_on
