SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Abs,0.6,309,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.600954915912706,Raw,0.6,310,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.600954915912706,Raw,0.6,310,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Raw,0.6,310,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Raw,0.6,310,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.600954915912706,Abs,0.6,310,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.600954915912706,Abs,0.6,310,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,202.0,Abs,0.6,310,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,202.0,Abs,0.6,310,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.08893058948577,Raw,0.6,311,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.08893058948577,Raw,0.6,311,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,623.0,Raw,0.6,311,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,623.0,Raw,0.6,311,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.08893058948577,Abs,0.6,311,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.08893058948577,Abs,0.6,311,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,623.0,Abs,0.6,311,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,623.0,Abs,0.6,311,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4330123756817885,Raw,0.6,312,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4330123756817885,Raw,0.6,312,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Raw,0.6,312,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Raw,0.6,312,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4330123756817885,Abs,0.6,312,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4330123756817885,Abs,0.6,312,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Abs,0.6,312,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Abs,0.6,312,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.630430336469587,Raw,0.6,313,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.630430336469587,Raw,0.6,313,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Raw,0.6,313,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Raw,0.6,313,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.630430336469587,Abs,0.6,313,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.630430336469587,Abs,0.6,313,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,221.0,Abs,0.6,313,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,221.0,Abs,0.6,313,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.279643566423937,Raw,0.6,314,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.279643566423937,Raw,0.6,314,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,971.0,Raw,0.6,314,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,971.0,Raw,0.6,314,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.377573275265769,Abs,0.6,314,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.377573275265769,Abs,0.6,314,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.6,314,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.6,314,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2240848608880692,Raw,0.6,315,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2240848608880692,Raw,0.6,315,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,319.0,Raw,0.6,315,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,319.0,Raw,0.6,315,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2240848608880692,Abs,0.6,315,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2240848608880692,Abs,0.6,315,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,319.0,Abs,0.6,315,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,319.0,Abs,0.6,315,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.904345841893355,Raw,0.6,316,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.904345841893355,Raw,0.6,316,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,271.0,Raw,0.6,316,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,271.0,Raw,0.6,316,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.904345841893355,Abs,0.6,316,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.904345841893355,Abs,0.6,316,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,271.0,Abs,0.6,316,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,271.0,Abs,0.6,316,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9323940728947586,Raw,0.6,317,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9323940728947586,Raw,0.6,317,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.6,317,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.6,317,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.9323940728947586,Abs,0.6,317,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.9323940728947586,Abs,0.6,317,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.6,317,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Abs,0.6,317,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.163771890037559,Raw,0.6,318,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.163771890037559,Raw,0.6,318,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.6,318,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.6,318,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.163771890037559,Abs,0.6,318,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.163771890037559,Abs,0.6,318,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.6,318,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.6,318,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2125855299578476,Raw,0.6,319,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2125855299578476,Raw,0.6,319,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,10.0,Raw,0.6,319,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,10.0,Raw,0.6,319,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2125855299578476,Abs,0.6,319,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2125855299578476,Abs,0.6,319,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,10.0,Abs,0.6,319,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,10.0,Abs,0.6,319,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.208866565142669,Raw,0.6,320,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.208866565142669,Raw,0.6,320,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.6,320,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.6,320,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.208866565142669,Abs,0.6,320,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.208866565142669,Abs,0.6,320,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.6,320,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.6,320,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.78411737256365,Raw,0.6,321,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.78411737256365,Raw,0.6,321,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.6,321,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.6,321,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.78411737256365,Abs,0.6,321,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.78411737256365,Abs,0.6,321,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.6,321,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.6,321,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.171698305128053,Raw,0.6,322,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.171698305128053,Raw,0.6,322,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Raw,0.6,322,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Raw,0.6,322,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.171698305128053,Abs,0.6,322,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.171698305128053,Abs,0.6,322,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Abs,0.6,322,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Abs,0.6,322,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.80302222014973,Raw,0.6,323,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.80302222014973,Raw,0.6,323,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Raw,0.6,323,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Raw,0.6,323,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.80302222014973,Abs,0.6,323,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.80302222014973,Abs,0.6,323,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.6,323,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.6,323,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.557084831185368,Raw,0.6,324,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.557084831185368,Raw,0.6,324,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Raw,0.6,324,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Raw,0.6,324,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.557084831185368,Abs,0.6,324,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.557084831185368,Abs,0.6,324,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,208.0,Abs,0.6,324,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,208.0,Abs,0.6,324,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.647505489605535,Raw,0.6,325,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.647505489605535,Raw,0.6,325,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,324.0,Raw,0.6,325,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,324.0,Raw,0.6,325,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.647505489605535,Abs,0.6,325,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.647505489605535,Abs,0.6,325,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,324.0,Abs,0.6,325,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,324.0,Abs,0.6,325,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.481211909701324,Raw,0.6,326,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.481211909701324,Raw,0.6,326,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.6,326,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.6,326,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.481211909701324,Abs,0.6,326,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.481211909701324,Abs,0.6,326,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.6,326,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.6,326,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.3569455120824223,Raw,0.6,327,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.3569455120824223,Raw,0.6,327,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,0.6,327,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,0.6,327,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.3569455120824223,Abs,0.6,327,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.3569455120824223,Abs,0.6,327,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,0.6,327,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,0.6,327,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.766900019371899,Raw,0.6,328,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.766900019371899,Raw,0.6,328,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.6,328,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.6,328,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.766900019371899,Abs,0.6,328,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.766900019371899,Abs,0.6,328,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Abs,0.6,328,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Abs,0.6,328,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8591717777475156,Raw,0.6,329,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8591717777475156,Raw,0.6,329,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,180.0,Raw,0.6,329,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,180.0,Raw,0.6,329,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.8591717777475156,Abs,0.6,329,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.8591717777475156,Abs,0.6,329,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,180.0,Abs,0.6,329,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,180.0,Abs,0.6,329,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.5094451821548978,Raw,0.6,330,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.5094451821548978,Raw,0.6,330,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,618.0,Raw,0.6,330,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,618.0,Raw,0.6,330,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.5094451821548978,Abs,0.6,330,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.5094451821548978,Abs,0.6,330,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,618.0,Abs,0.6,330,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,618.0,Abs,0.6,330,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4128299476898207,Raw,0.6,331,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4128299476898207,Raw,0.6,331,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.6,331,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.6,331,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.4128299476898207,Abs,0.6,331,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.4128299476898207,Abs,0.6,331,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.6,331,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.6,331,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.333973752305256,Raw,0.6,332,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.333973752305256,Raw,0.6,332,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,26.0,Raw,0.6,332,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,26.0,Raw,0.6,332,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.333973752305256,Abs,0.6,332,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.333973752305256,Abs,0.6,332,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,26.0,Abs,0.6,332,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,26.0,Abs,0.6,332,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.889641204160873,Raw,0.6,333,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.889641204160873,Raw,0.6,333,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Raw,0.6,333,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Raw,0.6,333,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.889641204160873,Abs,0.6,333,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.889641204160873,Abs,0.6,333,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Abs,0.6,333,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Abs,0.6,333,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.01787553188841,Raw,0.6,334,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.01787553188841,Raw,0.6,334,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Raw,0.6,334,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Raw,0.6,334,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.01787553188841,Abs,0.6,334,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.01787553188841,Abs,0.6,334,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,0.0,Abs,0.6,334,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,0.0,Abs,0.6,334,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1085792677856974,Raw,0.6,335,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1085792677856974,Raw,0.6,335,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,192.0,Raw,0.6,335,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,192.0,Raw,0.6,335,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.1085792677856974,Abs,0.6,335,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.1085792677856974,Abs,0.6,335,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,192.0,Abs,0.6,335,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,192.0,Abs,0.6,335,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.96330933547316,Raw,0.6,336,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.96330933547316,Raw,0.6,336,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,7.0,Raw,0.6,336,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,7.0,Raw,0.6,336,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.96330933547316,Abs,0.6,336,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.96330933547316,Abs,0.6,336,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,7.0,Abs,0.6,336,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,7.0,Abs,0.6,336,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.806183165293842,Raw,0.6,337,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.806183165293842,Raw,0.6,337,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Raw,0.6,337,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Raw,0.6,337,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,2.806183165293842,Abs,0.6,337,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,2.806183165293842,Abs,0.6,337,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,244.0,Abs,0.6,337,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,244.0,Abs,0.6,337,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2126484859599738,Raw,0.6,338,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2126484859599738,Raw,0.6,338,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Raw,0.6,338,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Raw,0.6,338,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.2126484859599738,Abs,0.6,338,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.2126484859599738,Abs,0.6,338,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Abs,0.6,338,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Abs,0.6,338,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3702448839020005,Raw,0.6,339,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3702448839020005,Raw,0.6,339,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,304.0,Raw,0.6,339,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,304.0,Raw,0.6,339,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3702448839020005,Abs,0.6,339,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3702448839020005,Abs,0.6,339,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,304.0,Abs,0.6,339,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,304.0,Abs,0.6,339,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3910745828468545,Raw,0.6,340,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3910745828468545,Raw,0.6,340,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Raw,0.6,340,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Raw,0.6,340,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.3910745828468545,Abs,0.6,340,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.3910745828468545,Abs,0.6,340,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Abs,0.6,340,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Abs,0.6,340,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.927006179081377,Raw,0.6,341,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.927006179081377,Raw,0.6,341,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Raw,0.6,341,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Raw,0.6,341,IIT_stim_off
