SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.7,611,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.964011045558902,Abs,0.7,611,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.964011045558902,Abs,0.7,611,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.7,611,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.7,611,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.796871130610047,Raw,0.7,612,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.796871130610047,Raw,0.7,612,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Raw,0.7,612,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Raw,0.7,612,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.796871130610047,Abs,0.7,612,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.796871130610047,Abs,0.7,612,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,Abs,0.7,612,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,Abs,0.7,612,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.683936553797253,Raw,0.7,613,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.683936553797253,Raw,0.7,613,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,154.0,Raw,0.7,613,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,154.0,Raw,0.7,613,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.683936553797253,Abs,0.7,613,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.683936553797253,Abs,0.7,613,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,154.0,Abs,0.7,613,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,154.0,Abs,0.7,613,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.063882968054404,Raw,0.7,614,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.063882968054404,Raw,0.7,614,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Raw,0.7,614,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Raw,0.7,614,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.063882968054404,Abs,0.7,614,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.063882968054404,Abs,0.7,614,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Abs,0.7,614,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Abs,0.7,614,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.89904083250421,Raw,0.7,615,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.89904083250421,Raw,0.7,615,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Raw,0.7,615,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Raw,0.7,615,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.89904083250421,Abs,0.7,615,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.89904083250421,Abs,0.7,615,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,Abs,0.7,615,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,Abs,0.7,615,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.916033199016631,Raw,0.7,616,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.916033199016631,Raw,0.7,616,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,0.7,616,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,0.7,616,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.916033199016631,Abs,0.7,616,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.916033199016631,Abs,0.7,616,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,0.7,616,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,0.7,616,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.126864019765634,Raw,0.7,617,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.126864019765634,Raw,0.7,617,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,0.7,617,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,0.7,617,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.126864019765634,Abs,0.7,617,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.126864019765634,Abs,0.7,617,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Abs,0.7,617,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Abs,0.7,617,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.040175049013964,Raw,0.7,618,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.040175049013964,Raw,0.7,618,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,264.0,Raw,0.7,618,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,264.0,Raw,0.7,618,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.040175049013964,Abs,0.7,618,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.040175049013964,Abs,0.7,618,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,264.0,Abs,0.7,618,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,264.0,Abs,0.7,618,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.227879914692599,Raw,0.7,619,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.227879914692599,Raw,0.7,619,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,167.0,Raw,0.7,619,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,167.0,Raw,0.7,619,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.227879914692599,Abs,0.7,619,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.227879914692599,Abs,0.7,619,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,167.0,Abs,0.7,619,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,167.0,Abs,0.7,619,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.1024175615782,Raw,0.7,620,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.1024175615782,Raw,0.7,620,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,890.0,Raw,0.7,620,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,890.0,Raw,0.7,620,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.1024175615782,Abs,0.7,620,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.1024175615782,Abs,0.7,620,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,890.0,Abs,0.7,620,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,890.0,Abs,0.7,620,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.175539881032527,Raw,0.7,621,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.175539881032527,Raw,0.7,621,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,232.0,Raw,0.7,621,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,232.0,Raw,0.7,621,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.175539881032527,Abs,0.7,621,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.175539881032527,Abs,0.7,621,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,232.0,Abs,0.7,621,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,232.0,Abs,0.7,621,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.759739516579277,Raw,0.7,622,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.759739516579277,Raw,0.7,622,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,258.0,Raw,0.7,622,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,258.0,Raw,0.7,622,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.759739516579277,Abs,0.7,622,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.759739516579277,Abs,0.7,622,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,258.0,Abs,0.7,622,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,258.0,Abs,0.7,622,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.864663962118943,Raw,0.7,623,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.864663962118943,Raw,0.7,623,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Raw,0.7,623,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Raw,0.7,623,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.864663962118943,Abs,0.7,623,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.864663962118943,Abs,0.7,623,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Abs,0.7,623,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Abs,0.7,623,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.797302507756854,Raw,0.7,624,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.797302507756854,Raw,0.7,624,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Raw,0.7,624,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Raw,0.7,624,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.797302507756854,Abs,0.7,624,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.797302507756854,Abs,0.7,624,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Abs,0.7,624,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Abs,0.7,624,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.451860509756576,Raw,0.7,625,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.451860509756576,Raw,0.7,625,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,Raw,0.7,625,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,Raw,0.7,625,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.451860509756576,Abs,0.7,625,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.451860509756576,Abs,0.7,625,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,Abs,0.7,625,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,Abs,0.7,625,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.740327455648629,Raw,0.7,626,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.740327455648629,Raw,0.7,626,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.7,626,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.7,626,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.740327455648629,Abs,0.7,626,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.740327455648629,Abs,0.7,626,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.7,626,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.7,626,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.50381725271805,Raw,0.7,627,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.50381725271805,Raw,0.7,627,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.7,627,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.7,627,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.50381725271805,Abs,0.7,627,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.50381725271805,Abs,0.7,627,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.7,627,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.7,627,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.967372621781104,Raw,0.7,628,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.967372621781104,Raw,0.7,628,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,342.0,Raw,0.7,628,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,342.0,Raw,0.7,628,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.967372621781104,Abs,0.7,628,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.967372621781104,Abs,0.7,628,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,342.0,Abs,0.7,628,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,342.0,Abs,0.7,628,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.29106194060911,Raw,0.7,629,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.29106194060911,Raw,0.7,629,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Raw,0.7,629,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Raw,0.7,629,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.29106194060911,Abs,0.7,629,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.29106194060911,Abs,0.7,629,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Abs,0.7,629,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Abs,0.7,629,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.372420695060436,Raw,0.7,630,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.372420695060436,Raw,0.7,630,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Raw,0.7,630,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Raw,0.7,630,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.372420695060436,Abs,0.7,630,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.372420695060436,Abs,0.7,630,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,228.0,Abs,0.7,630,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,228.0,Abs,0.7,630,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.065812005933445,Raw,0.7,631,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.065812005933445,Raw,0.7,631,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,261.0,Raw,0.7,631,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,261.0,Raw,0.7,631,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.065812005933445,Abs,0.7,631,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.065812005933445,Abs,0.7,631,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,261.0,Abs,0.7,631,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,261.0,Abs,0.7,631,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.027510627815987,Raw,0.7,632,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.027510627815987,Raw,0.7,632,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.7,632,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.7,632,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.027510627815987,Abs,0.7,632,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.027510627815987,Abs,0.7,632,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.7,632,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.7,632,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.843768599575522,Raw,0.7,633,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.843768599575522,Raw,0.7,633,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Raw,0.7,633,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Raw,0.7,633,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.843768599575522,Abs,0.7,633,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.843768599575522,Abs,0.7,633,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,191.0,Abs,0.7,633,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,191.0,Abs,0.7,633,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.260571418429297,Raw,0.7,634,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.260571418429297,Raw,0.7,634,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Raw,0.7,634,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Raw,0.7,634,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.260571418429297,Abs,0.7,634,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.260571418429297,Abs,0.7,634,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,126.0,Abs,0.7,634,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,126.0,Abs,0.7,634,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.785383594694755,Raw,0.7,635,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.785383594694755,Raw,0.7,635,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.7,635,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.7,635,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.785383594694755,Abs,0.7,635,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.785383594694755,Abs,0.7,635,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.7,635,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.7,635,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.678344208964203,Raw,0.7,636,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.678344208964203,Raw,0.7,636,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,327.0,Raw,0.7,636,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,327.0,Raw,0.7,636,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.678344208964203,Abs,0.7,636,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.678344208964203,Abs,0.7,636,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,327.0,Abs,0.7,636,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,327.0,Abs,0.7,636,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.00862846153952,Raw,0.7,637,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.00862846153952,Raw,0.7,637,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Raw,0.7,637,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Raw,0.7,637,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.00862846153952,Abs,0.7,637,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.00862846153952,Abs,0.7,637,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,113.0,Abs,0.7,637,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,113.0,Abs,0.7,637,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.989412274762106,Raw,0.7,638,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.989412274762106,Raw,0.7,638,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.7,638,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.7,638,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.989412274762106,Abs,0.7,638,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.989412274762106,Abs,0.7,638,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.7,638,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.7,638,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.63319086375808,Raw,0.7,639,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.63319086375808,Raw,0.7,639,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Raw,0.7,639,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Raw,0.7,639,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.63319086375808,Abs,0.7,639,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.63319086375808,Abs,0.7,639,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,187.0,Abs,0.7,639,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,187.0,Abs,0.7,639,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.662363910474483,Raw,0.7,640,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.662363910474483,Raw,0.7,640,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,60.0,Raw,0.7,640,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,60.0,Raw,0.7,640,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.662363910474483,Abs,0.7,640,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.662363910474483,Abs,0.7,640,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,60.0,Abs,0.7,640,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,60.0,Abs,0.7,640,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.975822470372066,Raw,0.7,641,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.975822470372066,Raw,0.7,641,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Raw,0.7,641,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Raw,0.7,641,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.975822470372066,Abs,0.7,641,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.975822470372066,Abs,0.7,641,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Abs,0.7,641,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Abs,0.7,641,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,19.37619613609086,Raw,0.7,642,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,19.37619613609086,Raw,0.7,642,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Raw,0.7,642,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Raw,0.7,642,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,19.37619613609086,Abs,0.7,642,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,19.37619613609086,Abs,0.7,642,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,245.0,Abs,0.7,642,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,245.0,Abs,0.7,642,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.183260144719968,Raw,0.7,643,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.183260144719968,Raw,0.7,643,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,419.0,Raw,0.7,643,IIT_stim_on
