SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,6.305288666281577,Abs,0.9,570,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.305288666281577,Abs,0.9,570,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,3.0,Abs,0.9,570,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,3.0,Abs,0.9,570,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.468788388092335,Raw,0.9,571,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.468788388092335,Raw,0.9,571,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.9,571,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.9,571,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.468788388092335,Abs,0.9,571,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.468788388092335,Abs,0.9,571,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Abs,0.9,571,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Abs,0.9,571,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.190857004134779,Raw,0.9,572,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.190857004134779,Raw,0.9,572,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,181.0,Raw,0.9,572,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,181.0,Raw,0.9,572,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.190857004134779,Abs,0.9,572,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.190857004134779,Abs,0.9,572,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,181.0,Abs,0.9,572,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,181.0,Abs,0.9,572,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.3280372970103675,Raw,0.9,573,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.3280372970103675,Raw,0.9,573,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.9,573,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.9,573,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.3280372970103675,Abs,0.9,573,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.3280372970103675,Abs,0.9,573,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.9,573,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.9,573,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.00514917525056,Raw,0.9,574,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.00514917525056,Raw,0.9,574,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,689.0,Raw,0.9,574,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,689.0,Raw,0.9,574,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.00514917525056,Abs,0.9,574,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.00514917525056,Abs,0.9,574,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,689.0,Abs,0.9,574,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,689.0,Abs,0.9,574,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.6689126922687425,Raw,0.9,575,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.6689126922687425,Raw,0.9,575,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,711.0,Raw,0.9,575,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,711.0,Raw,0.9,575,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.6689126922687425,Abs,0.9,575,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.6689126922687425,Abs,0.9,575,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,711.0,Abs,0.9,575,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,711.0,Abs,0.9,575,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.363291387267874,Raw,0.9,576,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.363291387267874,Raw,0.9,576,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,12.0,Raw,0.9,576,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,12.0,Raw,0.9,576,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.363291387267874,Abs,0.9,576,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.363291387267874,Abs,0.9,576,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,12.0,Abs,0.9,576,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,12.0,Abs,0.9,576,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7565732335264945,Raw,0.9,577,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7565732335264945,Raw,0.9,577,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,394.0,Raw,0.9,577,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,394.0,Raw,0.9,577,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7565732335264945,Abs,0.9,577,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7565732335264945,Abs,0.9,577,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,394.0,Abs,0.9,577,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,394.0,Abs,0.9,577,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.320548935165192,Raw,0.9,578,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.320548935165192,Raw,0.9,578,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Raw,0.9,578,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Raw,0.9,578,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.320548935165192,Abs,0.9,578,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.320548935165192,Abs,0.9,578,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,Abs,0.9,578,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,Abs,0.9,578,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1225348948887115,Raw,0.9,579,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1225348948887115,Raw,0.9,579,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Raw,0.9,579,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Raw,0.9,579,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1225348948887115,Abs,0.9,579,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1225348948887115,Abs,0.9,579,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Abs,0.9,579,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Abs,0.9,579,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.32498642641066,Raw,0.9,580,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.32498642641066,Raw,0.9,580,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Raw,0.9,580,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Raw,0.9,580,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.32498642641066,Abs,0.9,580,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.32498642641066,Abs,0.9,580,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,243.0,Abs,0.9,580,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,243.0,Abs,0.9,580,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.1809407465962565,Raw,0.9,581,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.1809407465962565,Raw,0.9,581,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Raw,0.9,581,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Raw,0.9,581,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.415591753675433,Abs,0.9,581,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.415591753675433,Abs,0.9,581,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,748.0,Abs,0.9,581,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,748.0,Abs,0.9,581,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.0200849831186805,Raw,0.9,582,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.0200849831186805,Raw,0.9,582,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,312.0,Raw,0.9,582,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,312.0,Raw,0.9,582,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.376104026612716,Abs,0.9,582,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.376104026612716,Abs,0.9,582,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,911.0,Abs,0.9,582,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,911.0,Abs,0.9,582,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.914704261936643,Raw,0.9,583,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.914704261936643,Raw,0.9,583,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,11.0,Raw,0.9,583,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,11.0,Raw,0.9,583,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.914704261936643,Abs,0.9,583,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.914704261936643,Abs,0.9,583,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,11.0,Abs,0.9,583,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,11.0,Abs,0.9,583,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.402687937881381,Raw,0.9,584,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.402687937881381,Raw,0.9,584,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.9,584,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.9,584,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.402687937881381,Abs,0.9,584,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.402687937881381,Abs,0.9,584,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.9,584,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.9,584,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.668547559443621,Raw,0.9,585,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.668547559443621,Raw,0.9,585,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.9,585,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.9,585,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.668547559443621,Abs,0.9,585,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.668547559443621,Abs,0.9,585,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.9,585,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.9,585,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.317885439218657,Raw,0.9,586,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.317885439218657,Raw,0.9,586,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,682.0,Raw,0.9,586,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,682.0,Raw,0.9,586,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.317885439218657,Abs,0.9,586,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.317885439218657,Abs,0.9,586,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,682.0,Abs,0.9,586,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,682.0,Abs,0.9,586,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.946591632659226,Raw,0.9,587,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.946591632659226,Raw,0.9,587,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,816.0,Raw,0.9,587,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,816.0,Raw,0.9,587,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.946591632659226,Abs,0.9,587,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.946591632659226,Abs,0.9,587,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,816.0,Abs,0.9,587,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,816.0,Abs,0.9,587,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.599323412581136,Raw,0.9,588,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.599323412581136,Raw,0.9,588,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Raw,0.9,588,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Raw,0.9,588,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.599323412581136,Abs,0.9,588,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.599323412581136,Abs,0.9,588,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Abs,0.9,588,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Abs,0.9,588,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.740286834510425,Raw,0.9,589,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.740286834510425,Raw,0.9,589,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Raw,0.9,589,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Raw,0.9,589,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.740286834510425,Abs,0.9,589,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.740286834510425,Abs,0.9,589,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,198.0,Abs,0.9,589,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,198.0,Abs,0.9,589,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.644348916964179,Raw,0.9,590,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.644348916964179,Raw,0.9,590,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Raw,0.9,590,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Raw,0.9,590,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.251644104725228,Abs,0.9,590,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.251644104725228,Abs,0.9,590,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,655.0,Abs,0.9,590,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,655.0,Abs,0.9,590,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.236460306247121,Raw,0.9,591,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.236460306247121,Raw,0.9,591,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,159.0,Raw,0.9,591,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,159.0,Raw,0.9,591,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.082761000698894,Abs,0.9,591,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.082761000698894,Abs,0.9,591,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Abs,0.9,591,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Abs,0.9,591,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.443553170724909,Raw,0.9,592,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.443553170724909,Raw,0.9,592,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Raw,0.9,592,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Raw,0.9,592,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.443553170724909,Abs,0.9,592,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.443553170724909,Abs,0.9,592,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,9.0,Abs,0.9,592,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,9.0,Abs,0.9,592,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.644478661860871,Raw,0.9,593,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.644478661860871,Raw,0.9,593,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,266.0,Raw,0.9,593,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,266.0,Raw,0.9,593,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.644478661860871,Abs,0.9,593,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.644478661860871,Abs,0.9,593,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,266.0,Abs,0.9,593,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,266.0,Abs,0.9,593,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.854755764106378,Raw,0.9,594,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.854755764106378,Raw,0.9,594,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,Raw,0.9,594,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,Raw,0.9,594,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.083498754642019,Abs,0.9,594,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.083498754642019,Abs,0.9,594,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,763.0,Abs,0.9,594,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,763.0,Abs,0.9,594,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.25021147379297,Raw,0.9,595,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.25021147379297,Raw,0.9,595,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,42.0,Raw,0.9,595,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,42.0,Raw,0.9,595,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.25021147379297,Abs,0.9,595,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.25021147379297,Abs,0.9,595,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,42.0,Abs,0.9,595,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,42.0,Abs,0.9,595,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.450845451647083,Raw,0.9,596,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.450845451647083,Raw,0.9,596,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,171.0,Raw,0.9,596,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,171.0,Raw,0.9,596,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.450845451647083,Abs,0.9,596,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.450845451647083,Abs,0.9,596,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,171.0,Abs,0.9,596,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,171.0,Abs,0.9,596,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.178646576302201,Raw,0.9,597,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.178646576302201,Raw,0.9,597,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,705.0,Raw,0.9,597,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,705.0,Raw,0.9,597,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.178646576302201,Abs,0.9,597,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.178646576302201,Abs,0.9,597,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,705.0,Abs,0.9,597,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,705.0,Abs,0.9,597,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.449926353881986,Raw,0.9,598,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.449926353881986,Raw,0.9,598,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,3.0,Raw,0.9,598,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,3.0,Raw,0.9,598,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.449926353881986,Abs,0.9,598,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.449926353881986,Abs,0.9,598,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,3.0,Abs,0.9,598,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,3.0,Abs,0.9,598,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.522288883140856,Raw,0.9,599,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.522288883140856,Raw,0.9,599,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Raw,0.9,599,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Raw,0.9,599,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.522288883140856,Abs,0.9,599,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.522288883140856,Abs,0.9,599,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Abs,0.9,599,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Abs,0.9,599,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.831778204009707,Raw,0.9,600,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.831778204009707,Raw,0.9,600,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,129.0,Raw,0.9,600,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,129.0,Raw,0.9,600,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.445636252980212,Abs,0.9,600,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.445636252980212,Abs,0.9,600,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,256.0,Abs,0.9,600,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,256.0,Abs,0.9,600,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.742586719481663,Raw,0.9,601,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.742586719481663,Raw,0.9,601,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Raw,0.9,601,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Raw,0.9,601,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.742586719481663,Abs,0.9,601,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.742586719481663,Abs,0.9,601,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Abs,0.9,601,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Abs,0.9,601,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.417398328902013,Raw,0.9,602,IIT_stim_off
