SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Raw,0.6,219,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Raw,0.6,219,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.906989055775385,Abs,0.6,219,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.906989055775385,Abs,0.6,219,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,Abs,0.6,219,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,Abs,0.6,219,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.752215857289079,Raw,0.6,220,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.752215857289079,Raw,0.6,220,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,293.0,Raw,0.6,220,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,293.0,Raw,0.6,220,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.752215857289079,Abs,0.6,220,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.752215857289079,Abs,0.6,220,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,293.0,Abs,0.6,220,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,293.0,Abs,0.6,220,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.20049459347297,Raw,0.6,221,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.20049459347297,Raw,0.6,221,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Raw,0.6,221,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Raw,0.6,221,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.20049459347297,Abs,0.6,221,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.20049459347297,Abs,0.6,221,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,166.0,Abs,0.6,221,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,166.0,Abs,0.6,221,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.956538495381608,Raw,0.6,222,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.956538495381608,Raw,0.6,222,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Raw,0.6,222,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Raw,0.6,222,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.956538495381608,Abs,0.6,222,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.956538495381608,Abs,0.6,222,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Abs,0.6,222,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Abs,0.6,222,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.706716223418887,Raw,0.6,223,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.706716223418887,Raw,0.6,223,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Raw,0.6,223,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Raw,0.6,223,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.706716223418887,Abs,0.6,223,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.706716223418887,Abs,0.6,223,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Abs,0.6,223,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Abs,0.6,223,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.059377426987883,Raw,0.6,224,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.059377426987883,Raw,0.6,224,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,226.0,Raw,0.6,224,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,226.0,Raw,0.6,224,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.059377426987883,Abs,0.6,224,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.059377426987883,Abs,0.6,224,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,226.0,Abs,0.6,224,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,226.0,Abs,0.6,224,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.380157481677944,Raw,0.6,225,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.380157481677944,Raw,0.6,225,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Raw,0.6,225,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Raw,0.6,225,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.380157481677944,Abs,0.6,225,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.380157481677944,Abs,0.6,225,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,Abs,0.6,225,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,Abs,0.6,225,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.008685582298812,Raw,0.6,226,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.008685582298812,Raw,0.6,226,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Raw,0.6,226,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Raw,0.6,226,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.008685582298812,Abs,0.6,226,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.008685582298812,Abs,0.6,226,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,286.0,Abs,0.6,226,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,286.0,Abs,0.6,226,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.048072014342032,Raw,0.6,227,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.048072014342032,Raw,0.6,227,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,117.0,Raw,0.6,227,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,117.0,Raw,0.6,227,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.048072014342032,Abs,0.6,227,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.048072014342032,Abs,0.6,227,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,117.0,Abs,0.6,227,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,117.0,Abs,0.6,227,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.964625663142566,Raw,0.6,228,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.964625663142566,Raw,0.6,228,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,105.0,Raw,0.6,228,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,105.0,Raw,0.6,228,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.964625663142566,Abs,0.6,228,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.964625663142566,Abs,0.6,228,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,105.0,Abs,0.6,228,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,105.0,Abs,0.6,228,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.849280390656752,Raw,0.6,229,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.849280390656752,Raw,0.6,229,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Raw,0.6,229,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Raw,0.6,229,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.849280390656752,Abs,0.6,229,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.849280390656752,Abs,0.6,229,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,277.0,Abs,0.6,229,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,277.0,Abs,0.6,229,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.232424460794327,Raw,0.6,230,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.232424460794327,Raw,0.6,230,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Raw,0.6,230,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Raw,0.6,230,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.232424460794327,Abs,0.6,230,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.232424460794327,Abs,0.6,230,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Abs,0.6,230,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Abs,0.6,230,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.005055355904409,Raw,0.6,231,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.005055355904409,Raw,0.6,231,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,184.0,Raw,0.6,231,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,184.0,Raw,0.6,231,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.005055355904409,Abs,0.6,231,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.005055355904409,Abs,0.6,231,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,184.0,Abs,0.6,231,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,184.0,Abs,0.6,231,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.804374621564093,Raw,0.6,232,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.804374621564093,Raw,0.6,232,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Raw,0.6,232,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Raw,0.6,232,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.804374621564093,Abs,0.6,232,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.804374621564093,Abs,0.6,232,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,259.0,Abs,0.6,232,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,259.0,Abs,0.6,232,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.812618626272013,Raw,0.6,233,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.812618626272013,Raw,0.6,233,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.6,233,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.6,233,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.812618626272013,Abs,0.6,233,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.812618626272013,Abs,0.6,233,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.6,233,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.6,233,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.66048496377482,Raw,0.6,234,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.66048496377482,Raw,0.6,234,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Raw,0.6,234,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Raw,0.6,234,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.66048496377482,Abs,0.6,234,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.66048496377482,Abs,0.6,234,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Abs,0.6,234,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Abs,0.6,234,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.487324483538492,Raw,0.6,235,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.487324483538492,Raw,0.6,235,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,167.0,Raw,0.6,235,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,167.0,Raw,0.6,235,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.487324483538492,Abs,0.6,235,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.487324483538492,Abs,0.6,235,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,167.0,Abs,0.6,235,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,167.0,Abs,0.6,235,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.489654162602681,Raw,0.6,236,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.489654162602681,Raw,0.6,236,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Raw,0.6,236,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Raw,0.6,236,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.489654162602681,Abs,0.6,236,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.489654162602681,Abs,0.6,236,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Abs,0.6,236,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Abs,0.6,236,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.505509388781456,Raw,0.6,237,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.505509388781456,Raw,0.6,237,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.6,237,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.6,237,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.505509388781456,Abs,0.6,237,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.505509388781456,Abs,0.6,237,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.6,237,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.6,237,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.685348140699796,Raw,0.6,238,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.685348140699796,Raw,0.6,238,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Raw,0.6,238,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Raw,0.6,238,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.685348140699796,Abs,0.6,238,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.685348140699796,Abs,0.6,238,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,227.0,Abs,0.6,238,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,227.0,Abs,0.6,238,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.000692740129148,Raw,0.6,239,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.000692740129148,Raw,0.6,239,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Raw,0.6,239,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Raw,0.6,239,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.000692740129148,Abs,0.6,239,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.000692740129148,Abs,0.6,239,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,211.0,Abs,0.6,239,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,211.0,Abs,0.6,239,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.649341732902899,Raw,0.6,240,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.649341732902899,Raw,0.6,240,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,321.0,Raw,0.6,240,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,321.0,Raw,0.6,240,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.649341732902899,Abs,0.6,240,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.649341732902899,Abs,0.6,240,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,321.0,Abs,0.6,240,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,321.0,Abs,0.6,240,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.482852411754086,Raw,0.6,241,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.482852411754086,Raw,0.6,241,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,316.0,Raw,0.6,241,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,316.0,Raw,0.6,241,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.482852411754086,Abs,0.6,241,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.482852411754086,Abs,0.6,241,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,316.0,Abs,0.6,241,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,316.0,Abs,0.6,241,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.237745103228976,Raw,0.6,242,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.237745103228976,Raw,0.6,242,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Raw,0.6,242,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Raw,0.6,242,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.237745103228976,Abs,0.6,242,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.237745103228976,Abs,0.6,242,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,209.0,Abs,0.6,242,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,209.0,Abs,0.6,242,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.957555897063912,Raw,0.6,243,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.957555897063912,Raw,0.6,243,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Raw,0.6,243,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Raw,0.6,243,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.957555897063912,Abs,0.6,243,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.957555897063912,Abs,0.6,243,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Abs,0.6,243,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Abs,0.6,243,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.657637035041557,Raw,0.6,244,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.657637035041557,Raw,0.6,244,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Raw,0.6,244,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Raw,0.6,244,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.657637035041557,Abs,0.6,244,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.657637035041557,Abs,0.6,244,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Abs,0.6,244,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Abs,0.6,244,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.543843178786098,Raw,0.6,245,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.543843178786098,Raw,0.6,245,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,261.0,Raw,0.6,245,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,261.0,Raw,0.6,245,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.543843178786098,Abs,0.6,245,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.543843178786098,Abs,0.6,245,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,261.0,Abs,0.6,245,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,261.0,Abs,0.6,245,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.336660823763992,Raw,0.6,246,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.336660823763992,Raw,0.6,246,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,156.0,Raw,0.6,246,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,156.0,Raw,0.6,246,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.336660823763992,Abs,0.6,246,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.336660823763992,Abs,0.6,246,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,156.0,Abs,0.6,246,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,156.0,Abs,0.6,246,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.890967710756404,Raw,0.6,247,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.890967710756404,Raw,0.6,247,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,282.0,Raw,0.6,247,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,282.0,Raw,0.6,247,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.890967710756404,Abs,0.6,247,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.890967710756404,Abs,0.6,247,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,282.0,Abs,0.6,247,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,282.0,Abs,0.6,247,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.672684675377992,Raw,0.6,248,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.672684675377992,Raw,0.6,248,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,154.0,Raw,0.6,248,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,154.0,Raw,0.6,248,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.672684675377992,Abs,0.6,248,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.672684675377992,Abs,0.6,248,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,154.0,Abs,0.6,248,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,154.0,Abs,0.6,248,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.374958945707162,Raw,0.6,249,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.374958945707162,Raw,0.6,249,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Raw,0.6,249,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Raw,0.6,249,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.374958945707162,Abs,0.6,249,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.374958945707162,Abs,0.6,249,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Abs,0.6,249,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Abs,0.6,249,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.136375502182752,Raw,0.6,250,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.136375502182752,Raw,0.6,250,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Raw,0.6,250,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Raw,0.6,250,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.136375502182752,Abs,0.6,250,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.136375502182752,Abs,0.6,250,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,239.0,Abs,0.6,250,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,239.0,Abs,0.6,250,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.134462345414818,Raw,0.6,251,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.134462345414818,Raw,0.6,251,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,273.0,Raw,0.6,251,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,273.0,Raw,0.6,251,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.134462345414818,Abs,0.6,251,IIT_stim_on
