SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,313.0,Abs,0.9,535,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,313.0,Abs,0.9,535,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.742229776227642,Raw,0.9,536,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.742229776227642,Raw,0.9,536,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,291.0,Raw,0.9,536,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,291.0,Raw,0.9,536,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.742229776227642,Abs,0.9,536,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.742229776227642,Abs,0.9,536,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,291.0,Abs,0.9,536,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,291.0,Abs,0.9,536,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.067231100066707,Raw,0.9,537,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.067231100066707,Raw,0.9,537,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,303.0,Raw,0.9,537,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,303.0,Raw,0.9,537,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.067231100066707,Abs,0.9,537,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.067231100066707,Abs,0.9,537,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,303.0,Abs,0.9,537,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,303.0,Abs,0.9,537,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.62973039172347,Raw,0.9,538,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.62973039172347,Raw,0.9,538,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,298.0,Raw,0.9,538,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,298.0,Raw,0.9,538,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.62973039172347,Abs,0.9,538,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.62973039172347,Abs,0.9,538,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,298.0,Abs,0.9,538,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,298.0,Abs,0.9,538,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.162339335595007,Raw,0.9,539,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.162339335595007,Raw,0.9,539,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Raw,0.9,539,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Raw,0.9,539,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.162339335595007,Abs,0.9,539,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.162339335595007,Abs,0.9,539,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,172.0,Abs,0.9,539,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,172.0,Abs,0.9,539,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.821217865203211,Raw,0.9,540,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.821217865203211,Raw,0.9,540,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Raw,0.9,540,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Raw,0.9,540,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.821217865203211,Abs,0.9,540,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.821217865203211,Abs,0.9,540,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,138.0,Abs,0.9,540,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,138.0,Abs,0.9,540,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.605273812272948,Raw,0.9,541,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.605273812272948,Raw,0.9,541,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Raw,0.9,541,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Raw,0.9,541,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.605273812272948,Abs,0.9,541,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.605273812272948,Abs,0.9,541,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,241.0,Abs,0.9,541,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,241.0,Abs,0.9,541,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.849651692783741,Raw,0.9,542,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.849651692783741,Raw,0.9,542,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Raw,0.9,542,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Raw,0.9,542,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,15.849651692783741,Abs,0.9,542,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,15.849651692783741,Abs,0.9,542,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,Abs,0.9,542,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,Abs,0.9,542,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.27042937301248,Raw,0.9,543,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.27042937301248,Raw,0.9,543,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Raw,0.9,543,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Raw,0.9,543,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,17.27042937301248,Abs,0.9,543,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,17.27042937301248,Abs,0.9,543,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,270.0,Abs,0.9,543,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,270.0,Abs,0.9,543,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.465486179478589,Raw,0.9,544,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.465486179478589,Raw,0.9,544,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.9,544,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.9,544,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.465486179478589,Abs,0.9,544,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.465486179478589,Abs,0.9,544,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.9,544,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.9,544,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.194550086923028,Raw,0.9,545,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.194550086923028,Raw,0.9,545,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.9,545,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.9,545,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.194550086923028,Abs,0.9,545,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.194550086923028,Abs,0.9,545,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.9,545,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.9,545,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.105576665767721,Raw,0.9,546,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.105576665767721,Raw,0.9,546,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,301.0,Raw,0.9,546,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,301.0,Raw,0.9,546,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.105576665767721,Abs,0.9,546,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.105576665767721,Abs,0.9,546,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,301.0,Abs,0.9,546,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,301.0,Abs,0.9,546,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.324481287311567,Raw,0.9,547,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.324481287311567,Raw,0.9,547,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Raw,0.9,547,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Raw,0.9,547,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.324481287311567,Abs,0.9,547,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.324481287311567,Abs,0.9,547,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,Abs,0.9,547,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,Abs,0.9,547,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.017055665133674,Raw,0.9,548,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.017055665133674,Raw,0.9,548,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,344.0,Raw,0.9,548,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,344.0,Raw,0.9,548,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.017055665133674,Abs,0.9,548,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.017055665133674,Abs,0.9,548,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,344.0,Abs,0.9,548,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,344.0,Abs,0.9,548,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.443243548395273,Raw,0.9,549,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.443243548395273,Raw,0.9,549,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,256.0,Raw,0.9,549,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,256.0,Raw,0.9,549,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.443243548395273,Abs,0.9,549,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.443243548395273,Abs,0.9,549,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,256.0,Abs,0.9,549,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,256.0,Abs,0.9,549,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.218990013558974,Raw,0.9,550,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.218990013558974,Raw,0.9,550,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Raw,0.9,550,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Raw,0.9,550,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.218990013558974,Abs,0.9,550,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.218990013558974,Abs,0.9,550,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Abs,0.9,550,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Abs,0.9,550,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.618738179102854,Raw,0.9,551,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.618738179102854,Raw,0.9,551,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Raw,0.9,551,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Raw,0.9,551,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.618738179102854,Abs,0.9,551,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.618738179102854,Abs,0.9,551,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Abs,0.9,551,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Abs,0.9,551,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.179848905721462,Raw,0.9,552,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.179848905721462,Raw,0.9,552,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Raw,0.9,552,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Raw,0.9,552,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.179848905721462,Abs,0.9,552,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.179848905721462,Abs,0.9,552,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,149.0,Abs,0.9,552,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,149.0,Abs,0.9,552,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.520759208340968,Raw,0.9,553,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.520759208340968,Raw,0.9,553,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,316.0,Raw,0.9,553,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,316.0,Raw,0.9,553,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.520759208340968,Abs,0.9,553,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.520759208340968,Abs,0.9,553,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,316.0,Abs,0.9,553,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,316.0,Abs,0.9,553,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.720900345278972,Raw,0.9,554,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.720900345278972,Raw,0.9,554,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,Raw,0.9,554,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,Raw,0.9,554,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,12.720900345278972,Abs,0.9,554,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,12.720900345278972,Abs,0.9,554,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,Abs,0.9,554,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,Abs,0.9,554,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.0192225360344,Raw,0.9,555,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.0192225360344,Raw,0.9,555,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Raw,0.9,555,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Raw,0.9,555,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.0192225360344,Abs,0.9,555,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.0192225360344,Abs,0.9,555,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,260.0,Abs,0.9,555,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,260.0,Abs,0.9,555,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.011544587732365,Raw,0.9,556,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.011544587732365,Raw,0.9,556,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,750.0,Raw,0.9,556,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,750.0,Raw,0.9,556,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.011544587732365,Abs,0.9,556,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.011544587732365,Abs,0.9,556,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,750.0,Abs,0.9,556,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,750.0,Abs,0.9,556,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.045053354426088,Raw,0.9,557,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.045053354426088,Raw,0.9,557,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,279.0,Raw,0.9,557,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,279.0,Raw,0.9,557,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.045053354426088,Abs,0.9,557,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.045053354426088,Abs,0.9,557,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,279.0,Abs,0.9,557,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,279.0,Abs,0.9,557,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.205882587298113,Raw,0.9,558,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.205882587298113,Raw,0.9,558,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.9,558,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.9,558,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.205882587298113,Abs,0.9,558,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.205882587298113,Abs,0.9,558,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.9,558,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.9,558,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.87107762695491,Raw,0.9,559,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.87107762695491,Raw,0.9,559,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Raw,0.9,559,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Raw,0.9,559,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.87107762695491,Abs,0.9,559,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.87107762695491,Abs,0.9,559,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,229.0,Abs,0.9,559,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,229.0,Abs,0.9,559,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.624720260822462,Raw,0.9,560,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.624720260822462,Raw,0.9,560,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.9,560,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.9,560,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.624720260822462,Abs,0.9,560,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.624720260822462,Abs,0.9,560,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.9,560,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.9,560,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.342218012104132,Raw,0.9,561,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.342218012104132,Raw,0.9,561,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,169.0,Raw,0.9,561,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,169.0,Raw,0.9,561,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,11.342218012104132,Abs,0.9,561,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,11.342218012104132,Abs,0.9,561,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,169.0,Abs,0.9,561,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,169.0,Abs,0.9,561,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.917267833120414,Raw,0.9,562,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.917267833120414,Raw,0.9,562,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,236.0,Raw,0.9,562,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,236.0,Raw,0.9,562,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.917267833120414,Abs,0.9,562,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.917267833120414,Abs,0.9,562,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,236.0,Abs,0.9,562,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,236.0,Abs,0.9,562,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.970337405587314,Raw,0.9,563,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.970337405587314,Raw,0.9,563,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Raw,0.9,563,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Raw,0.9,563,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,10.970337405587314,Abs,0.9,563,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,10.970337405587314,Abs,0.9,563,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,285.0,Abs,0.9,563,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,285.0,Abs,0.9,563,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.36081777509139,Raw,0.9,564,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.36081777509139,Raw,0.9,564,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Raw,0.9,564,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Raw,0.9,564,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,16.36081777509139,Abs,0.9,564,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,16.36081777509139,Abs,0.9,564,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,Abs,0.9,564,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,Abs,0.9,564,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.367851029702134,Raw,0.9,565,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.367851029702134,Raw,0.9,565,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,326.0,Raw,0.9,565,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,326.0,Raw,0.9,565,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,14.367851029702134,Abs,0.9,565,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,14.367851029702134,Abs,0.9,565,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,326.0,Abs,0.9,565,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,326.0,Abs,0.9,565,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.876241190677979,Raw,0.9,566,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.876241190677979,Raw,0.9,566,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.9,566,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.9,566,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.876241190677979,Abs,0.9,566,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.876241190677979,Abs,0.9,566,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Abs,0.9,566,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Abs,0.9,566,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.31454083694526,Raw,0.9,567,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.31454083694526,Raw,0.9,567,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,278.0,Raw,0.9,567,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,278.0,Raw,0.9,567,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,13.31454083694526,Abs,0.9,567,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,13.31454083694526,Abs,0.9,567,IIT_stim_on
