SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,170.0,Abs,1,415,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,170.0,Abs,1,415,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.152297805394449,Raw,1,416,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.152297805394449,Raw,1,416,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,856.0,Raw,1,416,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,856.0,Raw,1,416,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.152297805394449,Raw,1,416,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.152297805394449,Raw,1,416,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,856.0,Raw,1,416,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,856.0,Raw,1,416,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.23926541208894,Raw,1,416,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.23926541208894,Raw,1,416,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,856.0,Raw,1,416,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,856.0,Raw,1,416,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.00110317359312,Raw,1,416,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.00110317359312,Raw,1,416,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,198.0,Raw,1,416,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,198.0,Raw,1,416,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.152297805394449,Abs,1,416,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.152297805394449,Abs,1,416,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,856.0,Abs,1,416,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,856.0,Abs,1,416,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.152297805394449,Abs,1,416,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.152297805394449,Abs,1,416,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,856.0,Abs,1,416,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,856.0,Abs,1,416,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.056900305612885,Abs,1,416,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.056900305612885,Abs,1,416,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,856.0,Abs,1,416,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,856.0,Abs,1,416,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.95494737203938,Abs,1,416,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.95494737203938,Abs,1,416,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,198.0,Abs,1,416,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,198.0,Abs,1,416,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.73548971736486,Raw,1,417,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.73548971736486,Raw,1,417,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,168.0,Raw,1,417,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,168.0,Raw,1,417,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.558179079625671,Raw,1,417,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.558179079625671,Raw,1,417,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,507.0,Raw,1,417,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,507.0,Raw,1,417,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.016850316851751,Raw,1,417,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.016850316851751,Raw,1,417,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,182.0,Raw,1,417,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,182.0,Raw,1,417,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.300176373790956,Raw,1,417,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.300176373790956,Raw,1,417,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,507.0,Raw,1,417,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,507.0,Raw,1,417,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.73548971736486,Abs,1,417,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.73548971736486,Abs,1,417,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,168.0,Abs,1,417,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,168.0,Abs,1,417,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.029110380246228,Abs,1,417,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.029110380246228,Abs,1,417,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,417,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,417,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.14000456652456,Abs,1,417,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.14000456652456,Abs,1,417,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,417,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,417,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.800298894863282,Abs,1,417,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.800298894863282,Abs,1,417,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,113.0,Abs,1,417,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,113.0,Abs,1,417,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.9570635540280215,Raw,1,418,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.9570635540280215,Raw,1,418,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,364.0,Raw,1,418,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,364.0,Raw,1,418,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.9570635540280215,Raw,1,418,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.9570635540280215,Raw,1,418,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,364.0,Raw,1,418,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,364.0,Raw,1,418,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.859360117776608,Raw,1,418,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.859360117776608,Raw,1,418,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,364.0,Raw,1,418,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,364.0,Raw,1,418,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.700257046632982,Raw,1,418,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.700257046632982,Raw,1,418,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,364.0,Raw,1,418,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,364.0,Raw,1,418,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.9570635540280215,Abs,1,418,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.9570635540280215,Abs,1,418,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,364.0,Abs,1,418,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,364.0,Abs,1,418,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.125595061816972,Abs,1,418,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.125595061816972,Abs,1,418,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,236.0,Abs,1,418,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,236.0,Abs,1,418,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.853047469275348,Abs,1,418,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.853047469275348,Abs,1,418,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,364.0,Abs,1,418,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,364.0,Abs,1,418,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.175397791012008,Abs,1,418,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.175397791012008,Abs,1,418,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,364.0,Abs,1,418,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,364.0,Abs,1,418,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.457148441921996,Raw,1,419,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.457148441921996,Raw,1,419,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,714.0,Raw,1,419,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,714.0,Raw,1,419,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.691583529064599,Raw,1,419,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.691583529064599,Raw,1,419,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,416.0,Raw,1,419,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,416.0,Raw,1,419,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.30764348377057,Raw,1,419,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.30764348377057,Raw,1,419,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,714.0,Raw,1,419,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,714.0,Raw,1,419,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.18830457960216,Raw,1,419,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.18830457960216,Raw,1,419,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,624.0,Raw,1,419,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,624.0,Raw,1,419,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.426265136165245,Abs,1,419,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.426265136165245,Abs,1,419,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,428.0,Abs,1,419,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,428.0,Abs,1,419,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.194271318371819,Abs,1,419,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.194271318371819,Abs,1,419,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,629.0,Abs,1,419,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,629.0,Abs,1,419,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.369522805132987,Abs,1,419,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.369522805132987,Abs,1,419,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,428.0,Abs,1,419,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,428.0,Abs,1,419,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.171864167443753,Abs,1,419,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.171864167443753,Abs,1,419,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,792.0,Abs,1,419,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,792.0,Abs,1,419,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.184365622061584,Raw,1,420,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.184365622061584,Raw,1,420,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,777.0,Raw,1,420,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,777.0,Raw,1,420,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.90455803780987,Raw,1,420,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.90455803780987,Raw,1,420,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,388.0,Raw,1,420,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,388.0,Raw,1,420,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.272775437678336,Raw,1,420,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.272775437678336,Raw,1,420,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,777.0,Raw,1,420,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,777.0,Raw,1,420,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.758715236003704,Raw,1,420,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.758715236003704,Raw,1,420,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,388.0,Raw,1,420,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,388.0,Raw,1,420,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.184365622061584,Abs,1,420,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.184365622061584,Abs,1,420,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,777.0,Abs,1,420,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,777.0,Abs,1,420,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.849139772986602,Abs,1,420,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.849139772986602,Abs,1,420,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,895.0,Abs,1,420,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,895.0,Abs,1,420,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.092918112480793,Abs,1,420,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.092918112480793,Abs,1,420,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,777.0,Abs,1,420,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,777.0,Abs,1,420,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.698579304422946,Abs,1,420,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.698579304422946,Abs,1,420,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,895.0,Abs,1,420,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,895.0,Abs,1,420,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.58323582038323,Raw,1,421,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.58323582038323,Raw,1,421,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,988.0,Raw,1,421,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,988.0,Raw,1,421,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.56766390082947,Raw,1,421,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.56766390082947,Raw,1,421,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,644.0,Raw,1,421,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,644.0,Raw,1,421,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.367680823195428,Raw,1,421,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.367680823195428,Raw,1,421,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,988.0,Raw,1,421,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,988.0,Raw,1,421,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.232868507598192,Raw,1,421,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.232868507598192,Raw,1,421,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,644.0,Raw,1,421,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,644.0,Raw,1,421,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.58323582038323,Abs,1,421,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.58323582038323,Abs,1,421,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,988.0,Abs,1,421,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,988.0,Abs,1,421,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.945538259655316,Abs,1,421,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.945538259655316,Abs,1,421,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,66.0,Abs,1,421,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,66.0,Abs,1,421,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.590470754122246,Abs,1,421,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.590470754122246,Abs,1,421,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,988.0,Abs,1,421,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,988.0,Abs,1,421,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.661029554028426,Abs,1,421,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.661029554028426,Abs,1,421,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,644.0,Abs,1,421,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,644.0,Abs,1,421,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.496762886073443,Raw,1,422,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.496762886073443,Raw,1,422,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,284.0,Raw,1,422,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,284.0,Raw,1,422,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.496762886073443,Raw,1,422,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.496762886073443,Raw,1,422,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,284.0,Raw,1,422,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,284.0,Raw,1,422,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.50423587267237,Raw,1,422,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.50423587267237,Raw,1,422,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,284.0,Raw,1,422,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,284.0,Raw,1,422,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.451665746878229,Raw,1,422,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.451665746878229,Raw,1,422,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,284.0,Raw,1,422,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,284.0,Raw,1,422,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.496762886073443,Abs,1,422,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.496762886073443,Abs,1,422,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,284.0,Abs,1,422,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,284.0,Abs,1,422,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.496762886073443,Abs,1,422,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.496762886073443,Abs,1,422,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,284.0,Abs,1,422,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,284.0,Abs,1,422,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.501883828895823,Abs,1,422,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.501883828895823,Abs,1,422,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,284.0,Abs,1,422,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,284.0,Abs,1,422,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.406642574231387,Abs,1,422,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.406642574231387,Abs,1,422,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,284.0,Abs,1,422,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,284.0,Abs,1,422,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.403063844755183,Raw,1,423,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.403063844755183,Raw,1,423,GNWT_stim_off
bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,435.0,Raw,1,423,GNWT_stim_off
bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,435.0,Raw,1,423,GNWT_stim_off
bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.769934914209657,Raw,1,423,GNWT_stim_off
bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.769934914209657,Raw,1,423,GNWT_stim_off
bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,849.0,Raw,1,423,GNWT_stim_off
bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,849.0,Raw,1,423,GNWT_stim_off
bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.574039489570119,Raw,1,423,GNWT_stim_off
bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.574039489570119,Raw,1,423,GNWT_stim_off
bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,435.0,Raw,1,423,GNWT_stim_off
bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,435.0,Raw,1,423,GNWT_stim_off
bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.413579842334551,Raw,1,423,GNWT_stim_off
bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.413579842334551,Raw,1,423,GNWT_stim_off
bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,435.0,Raw,1,423,GNWT_stim_off
bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,435.0,Raw,1,423,GNWT_stim_off
bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.403063844755183,Abs,1,423,GNWT_stim_off
bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.403063844755183,Abs,1,423,GNWT_stim_off
