SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,V1_V2,Category_Selective,9.155236091364952,Abs,0.5,273,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.155236091364952,Abs,0.5,273,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,197.0,Abs,0.5,273,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,197.0,Abs,0.5,273,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.273948437569455,Raw,0.5,274,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.273948437569455,Raw,0.5,274,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Raw,0.5,274,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Raw,0.5,274,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.273948437569455,Abs,0.5,274,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.273948437569455,Abs,0.5,274,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,130.0,Abs,0.5,274,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,130.0,Abs,0.5,274,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.62776386005339,Raw,0.5,275,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.62776386005339,Raw,0.5,275,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Raw,0.5,275,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Raw,0.5,275,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.62776386005339,Abs,0.5,275,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.62776386005339,Abs,0.5,275,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Abs,0.5,275,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Abs,0.5,275,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.267434164502507,Raw,0.5,276,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.267434164502507,Raw,0.5,276,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Raw,0.5,276,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Raw,0.5,276,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.267434164502507,Abs,0.5,276,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.267434164502507,Abs,0.5,276,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Abs,0.5,276,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Abs,0.5,276,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.854546021974775,Raw,0.5,277,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.854546021974775,Raw,0.5,277,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Raw,0.5,277,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Raw,0.5,277,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.854546021974775,Abs,0.5,277,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.854546021974775,Abs,0.5,277,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,220.0,Abs,0.5,277,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,220.0,Abs,0.5,277,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.418613684258056,Raw,0.5,278,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.418613684258056,Raw,0.5,278,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,96.0,Raw,0.5,278,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,96.0,Raw,0.5,278,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.418613684258056,Abs,0.5,278,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.418613684258056,Abs,0.5,278,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,96.0,Abs,0.5,278,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,96.0,Abs,0.5,278,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.749263823578075,Raw,0.5,279,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.749263823578075,Raw,0.5,279,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,257.0,Raw,0.5,279,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,257.0,Raw,0.5,279,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.749263823578075,Abs,0.5,279,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.749263823578075,Abs,0.5,279,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,257.0,Abs,0.5,279,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,257.0,Abs,0.5,279,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.704156766910142,Raw,0.5,280,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.704156766910142,Raw,0.5,280,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Raw,0.5,280,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Raw,0.5,280,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.704156766910142,Abs,0.5,280,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.704156766910142,Abs,0.5,280,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,Abs,0.5,280,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,Abs,0.5,280,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.532222686718319,Raw,0.5,281,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.532222686718319,Raw,0.5,281,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,238.0,Raw,0.5,281,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,238.0,Raw,0.5,281,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.532222686718319,Abs,0.5,281,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.532222686718319,Abs,0.5,281,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,238.0,Abs,0.5,281,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,238.0,Abs,0.5,281,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.12070173216986,Raw,0.5,282,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.12070173216986,Raw,0.5,282,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Raw,0.5,282,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Raw,0.5,282,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.12070173216986,Abs,0.5,282,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.12070173216986,Abs,0.5,282,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,Abs,0.5,282,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,Abs,0.5,282,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.6566432329096425,Raw,0.5,283,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.6566432329096425,Raw,0.5,283,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,257.0,Raw,0.5,283,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,257.0,Raw,0.5,283,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.6566432329096425,Abs,0.5,283,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.6566432329096425,Abs,0.5,283,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,257.0,Abs,0.5,283,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,257.0,Abs,0.5,283,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.025653188202707,Raw,0.5,284,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.025653188202707,Raw,0.5,284,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,214.0,Raw,0.5,284,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,214.0,Raw,0.5,284,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.025653188202707,Abs,0.5,284,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.025653188202707,Abs,0.5,284,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,214.0,Abs,0.5,284,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,214.0,Abs,0.5,284,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.562124193957372,Raw,0.5,285,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.562124193957372,Raw,0.5,285,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Raw,0.5,285,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Raw,0.5,285,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.562124193957372,Abs,0.5,285,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.562124193957372,Abs,0.5,285,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,100.0,Abs,0.5,285,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,100.0,Abs,0.5,285,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.134904120228649,Raw,0.5,286,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.134904120228649,Raw,0.5,286,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,132.0,Raw,0.5,286,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,132.0,Raw,0.5,286,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.134904120228649,Abs,0.5,286,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.134904120228649,Abs,0.5,286,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,132.0,Abs,0.5,286,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,132.0,Abs,0.5,286,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.021862688034163,Raw,0.5,287,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.021862688034163,Raw,0.5,287,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,247.0,Raw,0.5,287,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,247.0,Raw,0.5,287,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.021862688034163,Abs,0.5,287,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.021862688034163,Abs,0.5,287,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,247.0,Abs,0.5,287,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,247.0,Abs,0.5,287,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.8871758168701644,Raw,0.5,288,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.8871758168701644,Raw,0.5,288,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,328.0,Raw,0.5,288,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,328.0,Raw,0.5,288,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.8871758168701644,Abs,0.5,288,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.8871758168701644,Abs,0.5,288,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,328.0,Abs,0.5,288,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,328.0,Abs,0.5,288,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.460107912695567,Raw,0.5,289,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.460107912695567,Raw,0.5,289,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,330.0,Raw,0.5,289,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,330.0,Raw,0.5,289,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.460107912695567,Abs,0.5,289,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.460107912695567,Abs,0.5,289,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,330.0,Abs,0.5,289,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,330.0,Abs,0.5,289,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.17251144871279,Raw,0.5,290,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.17251144871279,Raw,0.5,290,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Raw,0.5,290,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Raw,0.5,290,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.17251144871279,Abs,0.5,290,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.17251144871279,Abs,0.5,290,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,Abs,0.5,290,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,Abs,0.5,290,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.471689273743511,Raw,0.5,291,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.471689273743511,Raw,0.5,291,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Raw,0.5,291,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Raw,0.5,291,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.471689273743511,Abs,0.5,291,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.471689273743511,Abs,0.5,291,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,206.0,Abs,0.5,291,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,206.0,Abs,0.5,291,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.372107187697209,Raw,0.5,292,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.372107187697209,Raw,0.5,292,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Raw,0.5,292,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Raw,0.5,292,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.372107187697209,Abs,0.5,292,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.372107187697209,Abs,0.5,292,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,234.0,Abs,0.5,292,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,234.0,Abs,0.5,292,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.525203482492976,Raw,0.5,293,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.525203482492976,Raw,0.5,293,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Raw,0.5,293,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Raw,0.5,293,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.525203482492976,Abs,0.5,293,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.525203482492976,Abs,0.5,293,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,Abs,0.5,293,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,Abs,0.5,293,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.095813605148466,Raw,0.5,294,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.095813605148466,Raw,0.5,294,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.5,294,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.5,294,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.095813605148466,Abs,0.5,294,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.095813605148466,Abs,0.5,294,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.5,294,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.5,294,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.423337827970688,Raw,0.5,295,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.423337827970688,Raw,0.5,295,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Raw,0.5,295,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Raw,0.5,295,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.423337827970688,Abs,0.5,295,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.423337827970688,Abs,0.5,295,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Abs,0.5,295,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Abs,0.5,295,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1618632614809945,Raw,0.5,296,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1618632614809945,Raw,0.5,296,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,154.0,Raw,0.5,296,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,154.0,Raw,0.5,296,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.1618632614809945,Abs,0.5,296,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.1618632614809945,Abs,0.5,296,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,154.0,Abs,0.5,296,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,154.0,Abs,0.5,296,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.839053335665319,Raw,0.5,297,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.839053335665319,Raw,0.5,297,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,325.0,Raw,0.5,297,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,325.0,Raw,0.5,297,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.839053335665319,Abs,0.5,297,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.839053335665319,Abs,0.5,297,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,325.0,Abs,0.5,297,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,325.0,Abs,0.5,297,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.557531918708898,Raw,0.5,298,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.557531918708898,Raw,0.5,298,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Raw,0.5,298,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Raw,0.5,298,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.557531918708898,Abs,0.5,298,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.557531918708898,Abs,0.5,298,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,215.0,Abs,0.5,298,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,215.0,Abs,0.5,298,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.304761649466575,Raw,0.5,299,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.304761649466575,Raw,0.5,299,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.5,299,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.5,299,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.304761649466575,Abs,0.5,299,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.304761649466575,Abs,0.5,299,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.5,299,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.5,299,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.139248080939323,Raw,0.5,300,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.139248080939323,Raw,0.5,300,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Raw,0.5,300,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Raw,0.5,300,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,9.139248080939323,Abs,0.5,300,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,9.139248080939323,Abs,0.5,300,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,217.0,Abs,0.5,300,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,217.0,Abs,0.5,300,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.528132647703982,Raw,0.5,301,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.528132647703982,Raw,0.5,301,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,362.0,Raw,0.5,301,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,362.0,Raw,0.5,301,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,8.528132647703982,Abs,0.5,301,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,8.528132647703982,Abs,0.5,301,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,362.0,Abs,0.5,301,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,362.0,Abs,0.5,301,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.712221744982901,Raw,0.5,302,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.712221744982901,Raw,0.5,302,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.5,302,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.5,302,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.712221744982901,Abs,0.5,302,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.712221744982901,Abs,0.5,302,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.5,302,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.5,302,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.721457440499244,Raw,0.5,303,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.721457440499244,Raw,0.5,303,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,Raw,0.5,303,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,137.0,Raw,0.5,303,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.721457440499244,Abs,0.5,303,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.721457440499244,Abs,0.5,303,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,Abs,0.5,303,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,137.0,Abs,0.5,303,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.430766055723704,Raw,0.5,304,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.430766055723704,Raw,0.5,304,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,Raw,0.5,304,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,Raw,0.5,304,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,7.430766055723704,Abs,0.5,304,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,7.430766055723704,Abs,0.5,304,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,Abs,0.5,304,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,Abs,0.5,304,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.959927134087767,Raw,0.5,305,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.959927134087767,Raw,0.5,305,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,141.0,Raw,0.5,305,IIT_stim_on
bary-sq_euclidean_max_time,Category_Selective,V1_V2,141.0,Raw,0.5,305,IIT_stim_on
bary-sq_euclidean_max,V1_V2,Category_Selective,6.959927134087767,Abs,0.5,305,IIT_stim_on
bary-sq_euclidean_max,Category_Selective,V1_V2,6.959927134087767,Abs,0.5,305,IIT_stim_on
bary-sq_euclidean_max_time,V1_V2,Category_Selective,141.0,Abs,0.5,305,IIT_stim_on
