SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Raw,0.8,527,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Raw,0.8,527,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.751070242723175,Abs,0.8,527,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.751070242723175,Abs,0.8,527,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,213.0,Abs,0.8,527,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,213.0,Abs,0.8,527,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.474036331565646,Raw,0.8,528,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.474036331565646,Raw,0.8,528,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Raw,0.8,528,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Raw,0.8,528,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.474036331565646,Abs,0.8,528,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.474036331565646,Abs,0.8,528,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Abs,0.8,528,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Abs,0.8,528,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.008804205867969,Raw,0.8,529,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.008804205867969,Raw,0.8,529,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Raw,0.8,529,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Raw,0.8,529,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.008804205867969,Abs,0.8,529,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.008804205867969,Abs,0.8,529,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,Abs,0.8,529,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,Abs,0.8,529,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.947938167957071,Raw,0.8,530,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.947938167957071,Raw,0.8,530,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,745.0,Raw,0.8,530,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,745.0,Raw,0.8,530,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.947938167957071,Abs,0.8,530,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.947938167957071,Abs,0.8,530,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,745.0,Abs,0.8,530,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,745.0,Abs,0.8,530,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,3.661889738941379,Raw,0.8,531,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,3.661889738941379,Raw,0.8,531,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Raw,0.8,531,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Raw,0.8,531,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.554264047113652,Abs,0.8,531,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.554264047113652,Abs,0.8,531,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,423.0,Abs,0.8,531,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,423.0,Abs,0.8,531,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.036921085236848,Raw,0.8,532,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.036921085236848,Raw,0.8,532,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,361.0,Raw,0.8,532,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,361.0,Raw,0.8,532,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.036921085236848,Abs,0.8,532,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.036921085236848,Abs,0.8,532,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,361.0,Abs,0.8,532,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,361.0,Abs,0.8,532,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.763302555318039,Raw,0.8,533,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.763302555318039,Raw,0.8,533,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Raw,0.8,533,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Raw,0.8,533,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.763302555318039,Abs,0.8,533,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.763302555318039,Abs,0.8,533,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,175.0,Abs,0.8,533,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,175.0,Abs,0.8,533,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.061574113159573,Raw,0.8,534,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.061574113159573,Raw,0.8,534,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,19.0,Raw,0.8,534,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,19.0,Raw,0.8,534,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.061574113159573,Abs,0.8,534,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.061574113159573,Abs,0.8,534,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,19.0,Abs,0.8,534,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,19.0,Abs,0.8,534,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.809061996972431,Raw,0.8,535,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.809061996972431,Raw,0.8,535,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,267.0,Raw,0.8,535,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,267.0,Raw,0.8,535,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.809061996972431,Abs,0.8,535,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.809061996972431,Abs,0.8,535,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,267.0,Abs,0.8,535,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,267.0,Abs,0.8,535,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.819841576511935,Raw,0.8,536,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.819841576511935,Raw,0.8,536,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,Raw,0.8,536,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,164.0,Raw,0.8,536,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.157066934105092,Abs,0.8,536,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.157066934105092,Abs,0.8,536,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,367.0,Abs,0.8,536,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,367.0,Abs,0.8,536,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.764451285811062,Raw,0.8,537,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.764451285811062,Raw,0.8,537,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Raw,0.8,537,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Raw,0.8,537,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.764451285811062,Abs,0.8,537,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.764451285811062,Abs,0.8,537,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,272.0,Abs,0.8,537,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,272.0,Abs,0.8,537,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.088946728673137,Raw,0.8,538,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.088946728673137,Raw,0.8,538,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Raw,0.8,538,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Raw,0.8,538,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.088946728673137,Abs,0.8,538,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.088946728673137,Abs,0.8,538,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,233.0,Abs,0.8,538,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,233.0,Abs,0.8,538,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.4784900914575925,Raw,0.8,539,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.4784900914575925,Raw,0.8,539,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,448.0,Raw,0.8,539,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,448.0,Raw,0.8,539,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.4784900914575925,Abs,0.8,539,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.4784900914575925,Abs,0.8,539,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,448.0,Abs,0.8,539,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,448.0,Abs,0.8,539,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.298996096366971,Raw,0.8,540,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.298996096366971,Raw,0.8,540,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,142.0,Raw,0.8,540,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,142.0,Raw,0.8,540,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.298996096366971,Abs,0.8,540,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.298996096366971,Abs,0.8,540,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,142.0,Abs,0.8,540,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,142.0,Abs,0.8,540,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.230431511108848,Raw,0.8,541,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.230431511108848,Raw,0.8,541,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,656.0,Raw,0.8,541,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,656.0,Raw,0.8,541,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.230431511108848,Abs,0.8,541,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.230431511108848,Abs,0.8,541,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,656.0,Abs,0.8,541,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,656.0,Abs,0.8,541,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.490883582682206,Raw,0.8,542,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.490883582682206,Raw,0.8,542,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Raw,0.8,542,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Raw,0.8,542,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.490883582682206,Abs,0.8,542,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.490883582682206,Abs,0.8,542,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,62.0,Abs,0.8,542,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,62.0,Abs,0.8,542,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.482706927593069,Raw,0.8,543,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.482706927593069,Raw,0.8,543,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,252.0,Raw,0.8,543,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,252.0,Raw,0.8,543,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.637692144699736,Abs,0.8,543,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.637692144699736,Abs,0.8,543,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,388.0,Abs,0.8,543,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,388.0,Abs,0.8,543,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.276156501525923,Raw,0.8,544,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.276156501525923,Raw,0.8,544,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,5.0,Raw,0.8,544,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,5.0,Raw,0.8,544,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.276156501525923,Abs,0.8,544,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.276156501525923,Abs,0.8,544,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,5.0,Abs,0.8,544,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,5.0,Abs,0.8,544,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.993521126771059,Raw,0.8,545,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.993521126771059,Raw,0.8,545,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Raw,0.8,545,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Raw,0.8,545,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.993521126771059,Abs,0.8,545,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.993521126771059,Abs,0.8,545,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,199.0,Abs,0.8,545,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,199.0,Abs,0.8,545,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.6438216077379435,Raw,0.8,546,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.6438216077379435,Raw,0.8,546,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,0.8,546,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,0.8,546,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.6438216077379435,Abs,0.8,546,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.6438216077379435,Abs,0.8,546,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Abs,0.8,546,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Abs,0.8,546,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.555290083819551,Raw,0.8,547,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.555290083819551,Raw,0.8,547,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Raw,0.8,547,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Raw,0.8,547,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.555290083819551,Abs,0.8,547,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.555290083819551,Abs,0.8,547,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,274.0,Abs,0.8,547,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,274.0,Abs,0.8,547,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.6277801937218275,Raw,0.8,548,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.6277801937218275,Raw,0.8,548,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,273.0,Raw,0.8,548,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,273.0,Raw,0.8,548,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.6277801937218275,Abs,0.8,548,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.6277801937218275,Abs,0.8,548,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,273.0,Abs,0.8,548,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,273.0,Abs,0.8,548,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.372768027835589,Raw,0.8,549,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.372768027835589,Raw,0.8,549,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Raw,0.8,549,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Raw,0.8,549,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.372768027835589,Abs,0.8,549,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.372768027835589,Abs,0.8,549,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,Abs,0.8,549,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,Abs,0.8,549,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.8086973771911925,Raw,0.8,550,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.8086973771911925,Raw,0.8,550,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Raw,0.8,550,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Raw,0.8,550,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.8086973771911925,Abs,0.8,550,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.8086973771911925,Abs,0.8,550,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,127.0,Abs,0.8,550,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,127.0,Abs,0.8,550,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.389058831754098,Raw,0.8,551,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.389058831754098,Raw,0.8,551,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Raw,0.8,551,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Raw,0.8,551,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.389058831754098,Abs,0.8,551,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.389058831754098,Abs,0.8,551,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,207.0,Abs,0.8,551,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,207.0,Abs,0.8,551,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.942564780703089,Raw,0.8,552,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.942564780703089,Raw,0.8,552,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,192.0,Raw,0.8,552,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,192.0,Raw,0.8,552,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.942564780703089,Abs,0.8,552,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.942564780703089,Abs,0.8,552,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,192.0,Abs,0.8,552,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,192.0,Abs,0.8,552,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.983306082974993,Raw,0.8,553,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.983306082974993,Raw,0.8,553,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Raw,0.8,553,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Raw,0.8,553,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.983306082974993,Abs,0.8,553,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.983306082974993,Abs,0.8,553,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,222.0,Abs,0.8,553,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,222.0,Abs,0.8,553,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.612950888922502,Raw,0.8,554,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.612950888922502,Raw,0.8,554,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Raw,0.8,554,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Raw,0.8,554,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.612950888922502,Abs,0.8,554,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.612950888922502,Abs,0.8,554,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,254.0,Abs,0.8,554,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,254.0,Abs,0.8,554,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.829288127622788,Raw,0.8,555,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.829288127622788,Raw,0.8,555,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,948.0,Raw,0.8,555,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,948.0,Raw,0.8,555,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,5.829288127622788,Abs,0.8,555,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,5.829288127622788,Abs,0.8,555,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,948.0,Abs,0.8,555,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,948.0,Abs,0.8,555,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.087201446540042,Raw,0.8,556,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.087201446540042,Raw,0.8,556,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,Raw,0.8,556,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,137.0,Raw,0.8,556,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.087201446540042,Abs,0.8,556,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.087201446540042,Abs,0.8,556,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,Abs,0.8,556,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,137.0,Abs,0.8,556,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.506804673768284,Raw,0.8,557,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.506804673768284,Raw,0.8,557,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Raw,0.8,557,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Raw,0.8,557,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.506804673768284,Abs,0.8,557,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.506804673768284,Abs,0.8,557,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,155.0,Abs,0.8,557,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,155.0,Abs,0.8,557,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.140640198369437,Raw,0.8,558,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.140640198369437,Raw,0.8,558,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,397.0,Raw,0.8,558,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,397.0,Raw,0.8,558,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,4.140640198369437,Abs,0.8,558,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,4.140640198369437,Abs,0.8,558,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,397.0,Abs,0.8,558,IIT_stim_off
